Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9857393,2018-08-15,Butikk- og salgsarbeid,Narvesen er kiosken med stor K og har vært en av Norges ledende servicebedrifter i mer enn år ,"['narves', 'kiosk', 'stor', 'k', 'norg', 'led', 'servicebedrift', 'mer', 'år']",0
9792201,2018-05-04,Butikk- og salgsarbeid,Vi legger særlig vekt på evnen til å stille krav til seg selv og ansatte ved avdelingen ,"['legg', 'sær', 'vekt', 'evn', 'still', 'krav', 'ansatt', 'avdeling']",0
9857393,2018-08-15,Butikk- og salgsarbeid,Kjeden ble etablert i av ,"['kjed', 'etabler']",0
9857393,2018-08-15,Butikk- og salgsarbeid, og har over kiosker i hele Norge med over ,"['kiosk', 'hel', 'norg']",0
9857393,2018-08-15,Butikk- og salgsarbeid, kundebesøk hver dag ,"['kundebesøk', 'dag']",0
9857393,2018-08-15,Butikk- og salgsarbeid,Vi skal hjelpe våre kunder med påfyll i en ellers så travel hverdag ,"['hjelp', 'kund', 'påfyll', 'ell', 'travel', 'hverdag']",0
9792201,2018-05-04,Butikk- og salgsarbeid,Salgsplanlegging og oppfølging ,"['salgsplanlegging', 'oppfølging']",0
9792201,2018-05-04,Butikk- og salgsarbeid,Personal og resultatansvar for egen butikk ,"['personal', 'resultatansv', 'egen', 'butikk']",0
9792201,2018-05-04,Butikk- og salgsarbeid,Motivere medarbeidere for salg og service ,"['motiver', 'medarbeider', 'salg', 'servic']",0
9792201,2018-05-04,Butikk- og salgsarbeid,Presentere en spennende og innbydende butikk ,"['presenter', 'spenn', 'innbyd', 'butikk']",0
9779864,2018-04-19,Butikk- og salgsarbeid,Plassere varer i butikk ,"['plasser', 'butikk']",0
9879945,2018-09-17,Butikk- og salgsarbeid,Søknadsfrist ,['søknadsfrist'],0
9767666,2018-04-05,Butikk- og salgsarbeid,Egenskaper ,['egenskap'],0
9812398,2018-05-31,Butikk- og salgsarbeid,Alle søknader på ledige stillinger skal registreres elektronisk via www ,"['all', 'søknad', 'led', 'stilling', 'registrer', 'elektronisk', 'via', 'www']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Dette oppnår du gjennom godt lederskap kremmerånd god økonomisk styring høy butikkstandard og gode driftsrutiner ,"['dett', 'oppnår', 'gjennom', 'godt', 'lederskap', 'kremmerånd', 'god', 'økonomisk', 'styring', 'høy', 'butikkstandard', 'god', 'driftsrutin']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Du har drevet butikk minimum år tidligere med suksess ,"['drev', 'butikk', 'minimum', 'år', 'tidliger', 'suksess']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Hvilke personlige egenskaper er viktige i denne stillingen ,"['hvilk', 'person', 'egenskap', 'vikt', 'denn', 'stilling']",0
9851379,2018-08-06,Butikk- og salgsarbeid,Konkurransedyktige betingelser ,"['konkurransedykt', 'beting']",0
9851379,2018-08-06,Butikk- og salgsarbeid,Godt arbeidsmiljø og ordnede arbeidsforhold ,"['godt', 'arbeidsmiljø', 'ordn', 'arbeidsforhold']",0
9851379,2018-08-06,Butikk- og salgsarbeid,For rette vedkommende tilbyr vi ,"['rett', 'vedkomm', 'tilbyr']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Proaktiv med masse energi ,"['proaktiv', 'mass', 'energi']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Vi tilbyr ,['tilbyr'],0
9837927,2018-07-04,Butikk- og salgsarbeid,Godt arbeidsmiljø med utpreget vinnerkultur ,"['godt', 'arbeidsmiljø', 'utpreg', 'vinnerkultur']",0
9851379,2018-08-06,Butikk- og salgsarbeid,Søknad med CV sendes på mail til,"['søknad', 'cv', 'send', 'mail']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Utfordrende og varierte arbeidsoppgaver ,"['utfordr', 'varier', 'arbeidsoppgav']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Svært gode kurs gjennom ,"['svært', 'god', 'kur', 'gjennom']",0
9837927,2018-07-04,Butikk- og salgsarbeid, både produkt salgsledelse og personal ,"['båd', 'produkt', 'salgsled', 'personal']",0
9851379,2018-08-06,Butikk- og salgsarbeid,Kvalifikasjoner ,['kvalifikasjon'],0
9837927,2018-07-04,Butikk- og salgsarbeid,Meget god personalkjøpsordning i G Sport Intersport VIC Match og Boys of Europe ,"['god', 'personalkjøpsordning', 'g', 'sport', 'intersport', 'vic', 'match', 'boys', 'of', 'europ']",0
9851379,2018-08-06,Butikk- og salgsarbeid,Stillingen innebærer utstrakt kontakt med kunder og kolleger på produksjonsavdelingen og salgsavdeling ,"['stilling', 'innebær', 'utstrakt', 'kontakt', 'kund', 'kol', 'produksjonsavdeling', 'salgsavdeling']",0
9851379,2018-08-06,Butikk- og salgsarbeid,AS avd Salten søker sjåfør kl C CE i stilling for distribusjon til våre kunder i Bodø Salten ,"['as', 'avd', 'salt', 'søk', 'sjåfør', 'kl', 'c', 'ce', 'stilling', 'distribusjon', 'kund', 'bodø', 'salt']",0
9797669,2018-05-11,Butikk- og salgsarbeid,Søknaden merkes Vikar,"['søknad', 'merk', 'vik']",0
9797669,2018-05-11,Butikk- og salgsarbeid,Kortfattet søknad med CV sendes til ,"['kortfatt', 'søknad', 'cv', 'send']",0
9797669,2018-05-11,Butikk- og salgsarbeid,Snarest ,['snarest'],0
9837927,2018-07-04,Butikk- og salgsarbeid,Gode utviklingsmuligheter hos G Sport som er Norges største sportskjede ,"['god', 'utviklingsmu', 'hos', 'g', 'sport', 'norg', 'størst', 'sportskj']",0
9827539,2018-06-19,Butikk- og salgsarbeid,På grunn av økt oppdragsmengde søker vi etter ,"['grunn', 'økt', 'oppdragsmengd', 'søk']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Enten gjennom egen aktivitet innen en eller flere idrettsgrener eller fra butikk leverandør ,"['ent', 'gjennom', 'egen', 'aktivit', 'ell', 'fler', 'idrettsgren', 'ell', 'butikk', 'leverandør']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Sport ,['sport'],0
9827539,2018-06-19,Butikk- og salgsarbeid,Bonusordninger ,['bonusordning'],0
9827539,2018-06-19,Butikk- og salgsarbeid,Interne karrièremulighet i et konsern i vekst ,"['intern', 'karrièremu', 'konsern', 'vekst']",0
9827539,2018-06-19,Butikk- og salgsarbeid,Er DU den vi leter etter for å gjøre teamet vårt komplett ,"['let', 'gjør', 'team', 'vårt', 'komplett']",0
9827539,2018-06-19,Butikk- og salgsarbeid,Søk på stillingen ,"['søk', 'stilling']",0
9837927,2018-07-04,Butikk- og salgsarbeid,JOBB MED DET DU ELSKER ,"['jobb', 'elsk']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Personal og ledelse ,"['personal', 'led']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Du kan instruere korrigere og følge opp dine medarbeidere på en god måte ,"['instruer', 'korriger', 'følg', 'medarbeider', 'god', 'måt']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Du kan jobbe med budsjett og vet hvilke faktorer som påvirker butikkens nøkkeltall ,"['jobb', 'budsjett', 'vet', 'hvilk', 'faktor', 'påvirk', 'butikk', 'nøkkeltall']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Bemanningsplanlegging ,['bemanningsplanlegging'],0
9827539,2018-06-19,Butikk- og salgsarbeid,Utadvent ,['utadvent'],0
9827539,2018-06-19,Butikk- og salgsarbeid,Om deg ,[],0
9837927,2018-07-04,Butikk- og salgsarbeid,Måneds ,['måned'],0
9837927,2018-07-04,Butikk- og salgsarbeid,og års ,['års'],0
9837927,2018-07-04,Butikk- og salgsarbeid,avslutninger ,['avslutning'],0
9837927,2018-07-04,Butikk- og salgsarbeid,Supplering og bestilling av varer ,"['supplering', 'bestilling']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Salg ,['salg'],0
9827539,2018-06-19,Butikk- og salgsarbeid,Du har ,[],0
9837927,2018-07-04,Butikk- og salgsarbeid,Kampanjeoppfølging ,['kampanjeoppfølging'],0
9837927,2018-07-04,Butikk- og salgsarbeid,Butikkstandard ,['butikkstandard'],0
9827539,2018-06-19,Butikk- og salgsarbeid,og stormarked i Bodø og omegn ,"['stormarked', 'bodø', 'omegn']",0
9827539,2018-06-19,Butikk- og salgsarbeid,til vårt salgsapparat på BYGGMAKKER Bodø ,"['vårt', 'salgsapparat', 'byggmakk', 'bodø']",0
9797669,2018-05-11,Butikk- og salgsarbeid,Tiltredelse ,['tiltred'],0
9767666,2018-04-05,Butikk- og salgsarbeid,Kunde ,['kund'],0
9837927,2018-07-04,Butikk- og salgsarbeid,Resultatbasert bonusordning ,"['resultatbaser', 'bonusordning']",0
9837927,2018-07-04,Butikk- og salgsarbeid,Konkurransedyktige betingelser ,"['konkurransedykt', 'beting']",0
9767666,2018-04-05,Butikk- og salgsarbeid,Godt arbeidsmiljø og fleksibilitet ,"['godt', 'arbeidsmiljø', 'fleksibilit']",0
9767666,2018-04-05,Butikk- og salgsarbeid,Opplæring og kursing ,"['opplæring', 'kursing']",0
9767666,2018-04-05,Butikk- og salgsarbeid,Muligheten til å arbeide med det nyeste innen teknologi ,"['mul', 'arbeid', 'nyest', 'teknologi']",0
9767666,2018-04-05,Butikk- og salgsarbeid,Vi tilbyr ,['tilbyr'],0
9790143,2018-05-02,Butikk- og salgsarbeid,Til vår Butikk på ,['butikk'],0
9790143,2018-05-02,Butikk- og salgsarbeid, søker vi etter en dyktig person som er god på kundeservice og personlig salg ,"['søk', 'dykt', 'person', 'god', 'kundeservic', 'person', 'salg']",0
9790143,2018-05-02,Butikk- og salgsarbeid,Våre deltider jobber kvelder i uken der en er dagvakt og annen hver lørdag ,"['deltid', 'jobb', 'kveld', 'uken', 'dagvakt', 'ann', 'lørdag']",0
9790143,2018-05-02,Butikk- og salgsarbeid,Det er viktig at du også er fleksibel og kan stille opp når det er behov Spesielt i sommer ,"['vikt', 'fleksibel', 'still', 'behov', 'spesielt', 'somm']",0
9767666,2018-04-05,Butikk- og salgsarbeid,Vilje til å stille opp for kunder kollegaer og arbeidsgiver ,"['vilj', 'still', 'kund', 'kollega', 'arbeidsgiv']",0
9767666,2018-04-05,Butikk- og salgsarbeid,Karrieremuligheter ,['karrieremu'],0
9790143,2018-05-02,Butikk- og salgsarbeid,Vi ser etter deg som ,['ser'],0
9790143,2018-05-02,Butikk- og salgsarbeid,Har stor interesse for moter og trender ,"['stor', 'interess', 'trend']",0
9790143,2018-05-02,Butikk- og salgsarbeid,Har et stort konkurranseinstinkt og som står på til målet er nådd ,"['stort', 'konkurranseinstinkt', 'står', 'mål', 'nådd']",0
9790143,2018-05-02,Butikk- og salgsarbeid,Om du kjenner deg igjen i beskrivelsen og er klar for masse spennende utfordringer send en søknad med CV til ,"['kjenn', 'igj', 'beskriv', 'klar', 'mass', 'spenn', 'utfordring', 'send', 'søknad', 'cv']",0
9790143,2018-05-02,Butikk- og salgsarbeid,a NB Skriv Deltid stilling ,"['a', 'nb', 'skriv', 'deltid', 'stilling']",0
9790143,2018-05-02,Butikk- og salgsarbeid,i merknadsfeltet ,['merknadsfelt'],0
9790143,2018-05-02,Butikk- og salgsarbeid,Tiltredelse varighet snarest ,"['tiltred', 'snarest']",0
9790143,2018-05-02,Butikk- og salgsarbeid,Søknadsfrist snarest og seinest innen ,"['søknadsfrist', 'snarest', 'seinest']",0
9812398,2018-05-31,Butikk- og salgsarbeid,Kvelds ,['kveld'],0
9812398,2018-05-31,Butikk- og salgsarbeid,og helgearbeid må påregnes ,"['helgearbeid', 'må', 'påregn']",0
9790143,2018-05-02,Butikk- og salgsarbeid,Er dyktig på salg og kundeservice ,"['dykt', 'salg', 'kundeservic']",0
9767666,2018-04-05,Butikk- og salgsarbeid,Har du spørsmål vedrørende stillingen er du velkommen til å kontakte Rådgiver i eller ,"['spørsmål', 'vedrør', 'stilling', 'velkomm', 'kontakt', 'rådgiv', 'ell']",0
9790143,2018-05-02,Butikk- og salgsarbeid,DELTID ,['deltid'],0
9767666,2018-04-05,Butikk- og salgsarbeid,Ønsker du å søke stillingen vennligst benytt linken SØK til høyre på denne siden ,"['ønsk', 'søk', 'stilling', 'vennligst', 'benytt', 'link', 'søk', 'høyr', 'denn', 'sid']",0
9790143,2018-05-02,Butikk- og salgsarbeid,Vi leter etter den rette personen til å bli en del av et av våre glade entusiastiske butikkteam i CMYK Accessories ,"['let', 'rett', 'person', 'del', 'glad', 'entusiastisk', 'butikkteam', 'cmyk', 'accessori']",0
9790143,2018-05-02,Butikk- og salgsarbeid,Er du en stå ,['stå'],0
9790143,2018-05-02,Butikk- og salgsarbeid,på ,[],0
9797669,2018-05-11,Butikk- og salgsarbeid,Solid opplæring ,"['solid', 'opplæring']",0
9790143,2018-05-02,Butikk- og salgsarbeid,person med glimt i øyet ,"['person', 'glimt', 'øyet']",0
9797669,2018-05-11,Butikk- og salgsarbeid,Gode inntektsmuligheter ,"['god', 'inntektsmu']",0
9797669,2018-05-11,Butikk- og salgsarbeid,og arbeidsforhold ,['arbeidsforhold'],0
9797669,2018-05-11,Butikk- og salgsarbeid,Ordnede lønns ,"['ordn', 'lønn']",0
9790143,2018-05-02,Butikk- og salgsarbeid,Da må du lese videre ,"['må', 'les', 'vider']",0
9797669,2018-05-11,Butikk- og salgsarbeid,Som salgssjåfør jobber du med salg og distribusjon av våre kjente merkevarer ,"['salgssjåfør', 'jobb', 'salg', 'distribusjon', 'kjent', 'merkevar']",0
9797669,2018-05-11,Butikk- og salgsarbeid,Den rette kandidaten vil få en meget selvstendig hverdag ,"['rett', 'kandidat', 'få', 'selvstend', 'hverdag']",0
9790143,2018-05-02,Butikk- og salgsarbeid,Vi er butikker i Norge ,"['butikk', 'norg']",0
9797669,2018-05-11,Butikk- og salgsarbeid,B Personlige egenskaper ,"['b', 'person', 'egenskap']",0
9790143,2018-05-02,Butikk- og salgsarbeid,Hos oss finner du det lekreste innenfor vesker smykker hårpynt skjerf og klokker ,"['hos', 'finn', 'lekrest', 'innenfor', 'vesk', 'smykk', 'hårpynt', 'skjerf', 'klokk']",0
9797669,2018-05-11,Butikk- og salgsarbeid,Lagerarbeid ,['lagerarbeid'],0
9797669,2018-05-11,Butikk- og salgsarbeid,Arbeidsoppgaver ,['arbeidsoppgav'],0
9797669,2018-05-11,Butikk- og salgsarbeid,Liker du å jobbe selvstendig i et hektisk og dynamisk miljø og har førerkort klasse B er du kanskje den vi leter etter ,"['lik', 'jobb', 'selvstend', 'hektisk', 'dynamisk', 'miljø', 'førerkort', 'klass', 'b', 'kanskj', 'let']",0
9797669,2018-05-11,Butikk- og salgsarbeid,Til vår avdeling på Helgeland søker vi etter en vikar for snarlig tiltredelse ,"['avdeling', 'helgeland', 'søk', 'vik', 'snar', 'tiltred']",0
9790143,2018-05-02,Butikk- og salgsarbeid,Les mer om oss på www ,"['les', 'mer', 'www']",0
9790143,2018-05-02,Butikk- og salgsarbeid,cmykaccessories ,['cmykaccessori'],0
9790143,2018-05-02,Butikk- og salgsarbeid,no ,[],0
9837927,2018-07-04,Butikk- og salgsarbeid,Trygg arbeidsplass i et stort og spennende konsern ,"['trygg', 'arbeidsplass', 'stort', 'spenn', 'konsern']",0
9834118,2018-06-28,Butikk- og salgsarbeid,Ønskede kvalifikasjoner ,"['ønsk', 'kvalifikasjon']",0
9879945,2018-09-17,Butikk- og salgsarbeid,Konkurransedyktige betingelser ,"['konkurransedykt', 'beting']",0
9879945,2018-09-17,Butikk- og salgsarbeid,Store utfordringer ,"['stor', 'utfordring']",0
9748506,2018-03-09,Butikk- og salgsarbeid,Oppdraget ,['oppdrag'],0
9748506,2018-03-09,Butikk- og salgsarbeid,etter en dyktig selger for en landsomfattende bedrift ,"['dykt', 'selg', 'landsomfatt', 'bedrift']",0
9748506,2018-03-09,Butikk- og salgsarbeid,Stilling som Selger ,"['stilling', 'selg']",0
9748506,2018-03-09,Butikk- og salgsarbeid,Selgeren vil få Firmabil Pc og telefon ,"['selger', 'få', 'firmabil', 'pc', 'telefon']",0
9841576,2018-07-10,Butikk- og salgsarbeid,Fullført videregående skole og oppnådd generell studiekompetanse ,"['fullført', 'videregå', 'skol', 'oppnådd', 'generell', 'studiekompetans']",0
9841576,2018-07-10,Butikk- og salgsarbeid,Kvalifikasjoner ,['kvalifikasjon'],0
9841576,2018-07-10,Butikk- og salgsarbeid,Trives i et fartsfylt miljø ,"['triv', 'fartsfylt', 'miljø']",0
9748506,2018-03-09,Butikk- og salgsarbeid,Selgeren vil være kontaktperson ovenfor kundene i Det vil bli ca ,"['selger', 'vær', 'kontaktperson', 'ovenfor', 'kund', 'ca']",0
9748506,2018-03-09,Butikk- og salgsarbeid, reisedøgn pr mnd ,"['reisedøgn', 'pr', 'mnd']",0
9748506,2018-03-09,Butikk- og salgsarbeid,SELGER FOR BEDRIFT I NORD NORGE ,"['selg', 'bedrift', 'nord', 'norg']",0
9748506,2018-03-09,Butikk- og salgsarbeid,Konkurranseinsikt ,['konkurranseinsikt'],0
9841576,2018-07-10,Butikk- og salgsarbeid,Yte til enhver tid den beste kundeservicen i bransjen ,"['yte', 'enhv', 'tid', 'best', 'kundeservic', 'bransj']",0
9748506,2018-03-09,Butikk- og salgsarbeid,Vår oppdragsgiver stiller svært høye krav til ytelse og utførelse ,"['oppdragsgiv', 'still', 'svært', 'høye', 'krav', 'ytels', 'utfør']",0
9748506,2018-03-09,Butikk- og salgsarbeid,Våre kommende Selger må derfor har rette faglige forutsetninger ferdigheter og brenne for gode resultat ,"['komm', 'selg', 'må', 'derfor', 'rett', 'fag', 'forutsetning', 'ferd', 'brenn', 'god', 'resultat']",0
9841576,2018-07-10,Butikk- og salgsarbeid,Arbeidsoppgaver ,['arbeidsoppgav'],0
9841576,2018-07-10,Butikk- og salgsarbeid,Vårt mål er at alle våre kunder skal få en positiv handleopplevelse og vi er stolte av å kunne tilby produkter av høy kvalitet ,"['vårt', 'mål', 'all', 'kund', 'få', 'positiv', 'handleopplev', 'stolt', 'kunn', 'tilby', 'produkt', 'høy', 'kvalit']",0
9841576,2018-07-10,Butikk- og salgsarbeid,Du er imøtekommende av natur sosial og har en stor interesse for mote og trender ,"['imøtekomm', 'natur', 'sosial', 'stor', 'interess', 'trend']",0
9748506,2018-03-09,Butikk- og salgsarbeid,Blant mange viktige oppgaver oppfølging pr telefon kundebesøk relasjonsbygger ,"['blant', 'mang', 'vikt', 'oppgav', 'oppfølging', 'pr', 'telefon', 'kundebesøk', 'relasjonsbygg']",0
9748506,2018-03-09,Butikk- og salgsarbeid,er opptatt av god sikkerhet og godt arbeidsmiljø ,"['opptatt', 'god', 'sikker', 'godt', 'arbeidsmiljø']",0
9748506,2018-03-09,Butikk- og salgsarbeid,For de som ansettes vil det bli gjennomført obligatorisk HMS ,"['ansett', 'gjennomført', 'obligatorisk', 'hms']",0
9841576,2018-07-10,Butikk- og salgsarbeid,Personlige egenskaper ,"['person', 'egenskap']",0
9841576,2018-07-10,Butikk- og salgsarbeid,Har salgserfaring fra tilsvarende bransje ,"['salgserfaring', 'tilsvar', 'bransj']",0
9769271,2018-04-09,Butikk- og salgsarbeid,Godt arbeidsmiljø og gode kollegaer ,"['godt', 'arbeidsmiljø', 'god', 'kollega']",0
9841576,2018-07-10,Butikk- og salgsarbeid,Er fleksibel og kan stille opp i ukedager og helger samt ferier og når butikken har behov ,"['fleksibel', 'still', 'ukedag', 'helg', 'samt', 'feri', 'butikk', 'behov']",0
9769271,2018-04-09,Butikk- og salgsarbeid,Minimum årig videregående skole gjerne yrkesfag ,"['minimum', 'årig', 'videregå', 'skol', 'gjern', 'yrkesfag']",0
9769271,2018-04-09,Butikk- og salgsarbeid,Relevant erfaring med salg fra liknende rolle ,"['relevant', 'erfaring', 'salg', 'likn', 'roll']",0
9769271,2018-04-09,Butikk- og salgsarbeid,Ønske om å jobbe med og utvikle deg innen salg ,"['ønsk', 'jobb', 'utvikl', 'salg']",0
9845882,2018-07-19,Butikk- og salgsarbeid,Hva ser vi etter ,['ser'],0
9769271,2018-04-09,Butikk- og salgsarbeid,Personlige egenskaper ,"['person', 'egenskap']",0
9845882,2018-07-19,Butikk- og salgsarbeid,Kundeveiledning og råd ,"['kundeveiledning', 'råd']",0
9845882,2018-07-19,Butikk- og salgsarbeid,Om stillingen og butikken ,"['stilling', 'butikk']",0
9841576,2018-07-10,Butikk- og salgsarbeid,Link til søknadsskjema Send søknad,"['link', 'søknadsskjem', 'send', 'søknad']",0
9841576,2018-07-10,Butikk- og salgsarbeid,Fantastiske personalkjøpsordninger ,"['fantastisk', 'personalkjøpsordning']",0
9841576,2018-07-10,Butikk- og salgsarbeid,Konkurransedyktige betingelser ,"['konkurransedykt', 'beting']",0
9769271,2018-04-09,Butikk- og salgsarbeid,Genuint interessert i å jobbe for TESS ,"['genuint', 'interesser', 'jobb', 'tess']",0
9841576,2018-07-10,Butikk- og salgsarbeid,og utviklingsmuligheter i et veletablert konsern ,"['utviklingsmu', 'veletabler', 'konsern']",0
9769271,2018-04-09,Butikk- og salgsarbeid,Vi tilbyr ,['tilbyr'],0
9769271,2018-04-09,Butikk- og salgsarbeid,Konkurransedyktige lønns ,"['konkurransedykt', 'lønn']",0
9769271,2018-04-09,Butikk- og salgsarbeid,og arbeidsbetingelser ,['arbeidsbeting'],0
9841576,2018-07-10,Butikk- og salgsarbeid,Gode karriere ,"['god', 'karrier']",0
9769271,2018-04-09,Butikk- og salgsarbeid,Tilstedeværelsesbonus ,['tilstedeværelsesbonus'],0
9841576,2018-07-10,Butikk- og salgsarbeid,Muligheten til å jobbe med produkter av høy kvalitet i et dynamisk selskap ,"['mul', 'jobb', 'produkt', 'høy', 'kvalit', 'dynamisk', 'selskap']",0
9841576,2018-07-10,Butikk- og salgsarbeid,Vi tilbyr ,['tilbyr'],0
9769271,2018-04-09,Butikk- og salgsarbeid,God helseforsikring ,"['god', 'helseforsikring']",0
9769271,2018-04-09,Butikk- og salgsarbeid,Utviklingsmuligheter kurs og videreutdanning ,"['utviklingsmu', 'kur', 'videreutdanning']",0
9841576,2018-07-10,Butikk- og salgsarbeid,Vi søker en dyktig superselger med stort pågangsmot som trives med å jobbe mot felles mål ,"['søk', 'dykt', 'superselg', 'stort', 'pågangsmot', 'triv', 'jobb', 'fell', 'mål']",0
