Stilling id,Registrert dato,Yrke grovgruppe,Setning,Pros. Setning,Kategori
9592878,2017-06-12,Butikk- og salgsarbeid,små performance ,"['små', 'performanc']",0
9592878,2017-06-12,Butikk- og salgsarbeid,Presentasjoner ,['presentasjon'],0
9592878,2017-06-12,Butikk- og salgsarbeid,Opplæring ,['opplæring'],0
9592878,2017-06-12,Butikk- og salgsarbeid,Workshops ,['workshop'],0
9592878,2017-06-12,Butikk- og salgsarbeid,Arrangement ,['arrangement'],0
9592878,2017-06-12,Butikk- og salgsarbeid,VI KAN TILBY DEG ,['tilby'],0
9592878,2017-06-12,Butikk- og salgsarbeid,Spennende arbeidsoppgaver ,"['spenn', 'arbeidsoppgav']",0
9592878,2017-06-12,Butikk- og salgsarbeid,Markedets beste produkter ,"['marked', 'best', 'produkt']",0
9610972,2017-07-20,Butikk- og salgsarbeid,I tillegg må du kunne jobbe ekstra inntil timer hver uke eller ved behov stort sett på kveldstid ,"['tillegg', 'må', 'kunn', 'jobb', 'ekstr', 'inntil', 'tim', 'uke', 'ell', 'behov', 'stort', 'sett', 'kveldstid']",0
9610972,2017-07-20,Butikk- og salgsarbeid,Stillingen utgjør timer annenhver lørdag ,"['stilling', 'utgjør', 'tim', 'annenhv', 'lørdag']",0
9610972,2017-07-20,Butikk- og salgsarbeid,Medarbeider søkes til ,"['medarbeid', 'søk']",0
9629762,2017-09-04,Butikk- og salgsarbeid,size ,['siz'],0
9508893,2017-01-09,Butikk- og salgsarbeid,får god opplæring ,"['får', 'god', 'opplæring']",0
9508893,2017-01-09,Butikk- og salgsarbeid,får tett oppfølging med klare målsettinger ,"['får', 'tett', 'oppfølging', 'klar', 'målsetting']",0
9508893,2017-01-09,Butikk- og salgsarbeid,Denne jobben passer utmerket for deg som ønsker å tjene godt og har gode kommunikasjonsferdigheter ,"['denn', 'jobb', 'pass', 'utmerk', 'ønsk', 'tjen', 'godt', 'god', 'kommunikasjonsferd']",0
9508893,2017-01-09,Butikk- og salgsarbeid,Få en kickstart på din salgskarriere ,"['få', 'kickstart', 'salgskarrier']",0
9508893,2017-01-09,Butikk- og salgsarbeid,søk NÅ ,['søk'],0
9508893,2017-01-09,Butikk- og salgsarbeid,intervjuer skjer fortløpende ,"['intervju', 'skjer', 'fortløp']",0
9508893,2017-01-09,Butikk- og salgsarbeid,Søk direkte på stillingen send din CV til ,"['søk', 'direkt', 'stilling', 'send', 'cv']",0
9508893,2017-01-09,Butikk- og salgsarbeid,eller ta kontakt på ,"['ell', 'ta', 'kontakt']",0
9508893,2017-01-09,Butikk- og salgsarbeid,får jobbe i et sosialt og energisk miljø ,"['får', 'jobb', 'sosialt', 'energisk', 'miljø']",0
9508893,2017-01-09,Butikk- og salgsarbeid,PS ,['ps'],0
9508893,2017-01-09,Butikk- og salgsarbeid,Start ,['start'],0
9508893,2017-01-09,Butikk- og salgsarbeid,dato ,['dato'],0
9508893,2017-01-09,Butikk- og salgsarbeid, Varighet permanent ,['permanent'],0
9508893,2017-01-09,Butikk- og salgsarbeid,Lønn Fast ,"['lønn', 'fast']",0
9508893,2017-01-09,Butikk- og salgsarbeid,provisjon ,['provisjon'],0
9508893,2017-01-09,Butikk- og salgsarbeid,Oppdragsgiver ,['oppdragsgiv'],0
9508893,2017-01-09,Butikk- og salgsarbeid,Effect bemanning www ,"['effect', 'bemanning', 'www']",0
9508893,2017-01-09,Butikk- og salgsarbeid,effectbemanning ,['effectbemanning'],0
9508893,2017-01-09,Butikk- og salgsarbeid,Lik oss på Facebook da vi fortløpende legger ut ledige stillinger der ,"['lik', 'facebook', 'fortløp', 'legg', 'led', 'stilling']",0
9508893,2017-01-09,Butikk- og salgsarbeid,får gode betingelser med fastlønn og provisjon ,"['får', 'god', 'beting', 'fastlønn', 'provisjon']",0
9508893,2017-01-09,Butikk- og salgsarbeid,blir attraktiv på arbeidsmarkedet ,"['attraktiv', 'arbeidsmarked']",0
9508893,2017-01-09,Butikk- og salgsarbeid,bygger CV en din ,"['bygg', 'cv']",0
9664675,2017-11-06,Butikk- og salgsarbeid,I din videre utvikling hos oss vil vi legge til rette for en god ramme for at du skal lykkes ,"['vider', 'utvikling', 'hos', 'legg', 'rett', 'god', 'ramm', 'lykk']",0
9664675,2017-11-06,Butikk- og salgsarbeid,Søkere må være over år ,"['søker', 'må', 'vær', 'år']",0
9664675,2017-11-06,Butikk- og salgsarbeid,Søknader behandles fortløpende ,"['søknad', 'behandl', 'fortløp']",0
9664675,2017-11-06,Butikk- og salgsarbeid,Oppstart snarest ,"['oppstart', 'snarest']",0
9664675,2017-11-06,Butikk- og salgsarbeid,Søk på stillingen ,"['søk', 'stilling']",0
9508893,2017-01-09,Butikk- og salgsarbeid,Heltidsjobb ,['heltidsjobb'],0
9508893,2017-01-09,Butikk- og salgsarbeid,Oppstart januar ,"['oppstart', 'janu']",0
9508893,2017-01-09,Butikk- og salgsarbeid,Vår oppdragsgiver er en del av et stort konsern med gode konkurransedyktige produkter ,"['oppdragsgiv', 'del', 'stort', 'konsern', 'god', 'konkurransedykt', 'produkt']",0
9508893,2017-01-09,Butikk- og salgsarbeid,Vi søker deg som ønsker å tjene gode penger samtidig som du styrker CV til videre karriere ,"['søk', 'ønsk', 'tjen', 'god', 'peng', 'samtid', 'styrk', 'cv', 'vider', 'karrier']",0
9508893,2017-01-09,Butikk- og salgsarbeid,Arbeidsoppgaver ,['arbeidsoppgav'],0
9508893,2017-01-09,Butikk- og salgsarbeid,salg av kjente norske merkevarer ,"['salg', 'kjent', 'norsk', 'merkevar']",0
9508893,2017-01-09,Butikk- og salgsarbeid,være med på å øke omsetningen ,"['vær', 'øke', 'omsetning']",0
9508893,2017-01-09,Butikk- og salgsarbeid,jobbe i team ,"['jobb', 'team']",0
9508893,2017-01-09,Butikk- og salgsarbeid,bidra til et godt arbeidsmiljø ,"['bidr', 'godt', 'arbeidsmiljø']",0
9508893,2017-01-09,Butikk- og salgsarbeid,Arbeidsgivere ser ofte etter medarbeidere som ,"['arbeidsgiver', 'ser', 'oft', 'medarbeider']",0
9508893,2017-01-09,Butikk- og salgsarbeid,har engasjement ,['engasjement'],0
9508893,2017-01-09,Butikk- og salgsarbeid,Disse egenskapene får du vist frem og utviklet i jobben som kundekonsulent ,"['diss', 'egenskap', 'får', 'vist', 'frem', 'utvikl', 'jobb', 'kundekonsulent']",0
9508893,2017-01-09,Butikk- og salgsarbeid,salg er noe alle burde lære seg ,"['salg', 'all', 'burd', 'lær']",0
9508893,2017-01-09,Butikk- og salgsarbeid,Du ,[],0
9508893,2017-01-09,Butikk- og salgsarbeid,no ,[],0
9664675,2017-11-06,Butikk- og salgsarbeid,Brilleland er en stor landsdekkende optikerkjede med rike muligheter for personlig utvikling ,"['brilleland', 'stor', 'landsdekk', 'optikerkj', 'rik', 'mul', 'person', 'utvikling']",0
9508893,2017-01-09,Butikk- og salgsarbeid, inngang fra Jomfrugata NO ,"['inngang', 'jomfrugat']",0
9508893,2017-01-09,Butikk- og salgsarbeid,Søknadsfrist Ikke noe å vente med ,"['søknadsfrist', 'ikk', 'vent']",0
9630014,2017-09-04,Butikk- og salgsarbeid,Det blir mulighet for å jobbe mer i ferier og travle perioder ,"['mul', 'jobb', 'mer', 'feri', 'travl', 'period']",0
9630014,2017-09-04,Butikk- og salgsarbeid,Vil du bli en del av Nille familien ,"['del', 'nill', 'famili']",0
9630014,2017-09-04,Butikk- og salgsarbeid,Vi søker etter deg som ,['søk'],0
9630014,2017-09-04,Butikk- og salgsarbeid,Setter kunden i fokus ,"['sett', 'kund', 'fokus']",0
9630014,2017-09-04,Butikk- og salgsarbeid,Kvalifikasjoner ,['kvalifikasjon'],0
9630014,2017-09-04,Butikk- og salgsarbeid,Har salgserfaring fra butikk ,"['salgserfaring', 'butikk']",0
9630014,2017-09-04,Butikk- og salgsarbeid,Vi tilbyr ,['tilbyr'],0
9630014,2017-09-04,Butikk- og salgsarbeid,En spennende jobbhverdag med muligheter for å lære og utvikle deg ,"['spenn', 'jobbhverdag', 'mul', 'lær', 'utvikl']",0
9630014,2017-09-04,Butikk- og salgsarbeid,Stillingen er timer hver tredje helg ,"['stilling', 'tim', 'tredj', 'helg']",0
9630014,2017-09-04,Butikk- og salgsarbeid,Søknadsfrist september ,"['søknadsfrist', 'septemb']",0
9629762,2017-09-04,Butikk- og salgsarbeid,Vi søker etter dyktig medarbeider til betjening av vår kasse og sentralbord ,"['søk', 'dykt', 'medarbeid', 'betjening', 'kass', 'sentralbord']",0
9629762,2017-09-04,Butikk- og salgsarbeid,Vikariat deltid inntil stilling til og med mars ,"['vikariat', 'deltid', 'inntil', 'stilling', 'mar']",0
9629762,2017-09-04,Butikk- og salgsarbeid,Tiltredelse snarest ,"['tiltred', 'snarest']",0
9629762,2017-09-04,Butikk- og salgsarbeid,Nærmere opplysninger om stillingen ved henvendelse til ,"['nærmer', 'opplysning', 'stilling', 'henvend']",0
9629762,2017-09-04,Butikk- og salgsarbeid,tlf ,['tlf'],0
9629762,2017-09-04,Butikk- og salgsarbeid,sendes på mail til ,"['send', 'mail']",0
9629762,2017-09-04,Butikk- og salgsarbeid,span style ,"['span', 'styl']",0
9629762,2017-09-04,Butikk- og salgsarbeid, font ,['font'],0
9630014,2017-09-04,Butikk- og salgsarbeid,Oppstart Snarest ,"['oppstart', 'snarest']",0
9630014,2017-09-04,Butikk- og salgsarbeid,Vi søker en ny Nille helt ,"['søk', 'ny', 'nill', 'helt']",0
9582143,2017-05-22,Butikk- og salgsarbeid,Link til søknadsskjema Send søknad For mer informasjon kontakt ,"['link', 'søknadsskjem', 'send', 'søknad', 'mer', 'informasjon', 'kontakt']",0
9582143,2017-05-22,Butikk- og salgsarbeid,og personlighetstester i vår rekruttering ,"['personlighetstest', 'rekruttering']",0
9508893,2017-01-09,Butikk- og salgsarbeid,Epost ,['epost'],0
9508893,2017-01-09,Butikk- og salgsarbeid,Navn ,['navn'],0
9508893,2017-01-09,Butikk- og salgsarbeid,Online ,['onlin'],0
9508893,2017-01-09,Butikk- og salgsarbeid,registrering klikk her,"['registrering', 'klikk']",0
9582143,2017-05-22,Butikk- og salgsarbeid,Din viktigste jobb som selger i Elkjøp er å finne den perfekte løsningen på alle kunders spørsmål utfordringer og ønsker ,"['viktigst', 'jobb', 'selg', 'elkjøp', 'finn', 'perfekt', 'løsning', 'all', 'kund', 'spørsmål', 'utfordring', 'ønsk']",0
9582143,2017-05-22,Butikk- og salgsarbeid,Det er en smal sak for deg som ønsker å være best i alt du gjør og som er både resultat ,"['smal', 'sak', 'ønsk', 'vær', 'best', 'alt', 'gjør', 'båd', 'resultat']",0
9582143,2017-05-22,Butikk- og salgsarbeid,Du elsker å nå målene dine ,"['elsk', 'mål']",0
9582143,2017-05-22,Butikk- og salgsarbeid,og vi liker å feire sammen med deg når du gjør det ,"['lik', 'feir', 'samm', 'gjør']",0
9582143,2017-05-22,Butikk- og salgsarbeid,Vil du i tillegg kalle deg selv kunnskapsrik nysgjerrig og kreativ er du en meget god kandidat til denne jobben ,"['tillegg', 'kall', 'kunnskapsrik', 'nysgjerr', 'kreativ', 'god', 'kandidat', 'denn', 'jobb']",0
9582143,2017-05-22,Butikk- og salgsarbeid,Interesse for varene og tjenestene vi selger er en fordel men ikke et krav ,"['interess', 'tjenest', 'selg', 'fordel', 'ikk', 'krav']",0
9582143,2017-05-22,Butikk- og salgsarbeid,Vi har et omfattende opplæringsprogram hvor du kan få kunnskapen og kompetansen du trenger ,"['omfatt', 'opplæringsprogram', 'få', 'kunnskap', 'kompetans', 'treng']",0
9582143,2017-05-22,Butikk- og salgsarbeid,Å jobbe for Elkjøp er artig utfordrende og fartsfylt og som ansatt hos oss er du en del av den største og mest tradisjonsrike aktøren innen elektronikk i Norge ,"['jobb', 'elkjøp', 'art', 'utfordr', 'fartsfylt', 'ansatt', 'hos', 'del', 'størst', 'mest', 'tradisjonsrik', 'aktør', 'elektronikk', 'norg']",0
9582143,2017-05-22,Butikk- og salgsarbeid,Med stor innsats og pågangsmot kan du nå langt i Elkjøp for vi liker å gi muligheter til folk som jobber for det ,"['stor', 'innsat', 'pågangsmot', 'langt', 'elkjøp', 'lik', 'gi', 'mul', 'folk', 'jobb']",0
9582143,2017-05-22,Butikk- og salgsarbeid,Kulturen vår er viktig for oss og stort sett alt du gjør som ansatt i Elkjøp kan rotes i våre tre hovedpilarer Ansvarlighet engasjement og effektivitet ,"['kultur', 'vikt', 'stort', 'sett', 'alt', 'gjør', 'ansatt', 'elkjøp', 'rot', 'tre', 'hovedpilar', 'ansvar', 'engasjement', 'effektivit']",0
9582143,2017-05-22,Butikk- og salgsarbeid,og å ha det artig i samme slengen ,"['art', 'samm', 'sleng']",0
9582143,2017-05-22,Butikk- og salgsarbeid,Hos oss kommer du til å få god opplæring og vi tilbyr konkurransedyktig lønn inkludert bonusavtale gode karrieremuligheter finfine personalkjøpsordninger og supre forsikringsavtaler ,"['hos', 'komm', 'få', 'god', 'opplæring', 'tilbyr', 'konkurransedykt', 'lønn', 'inkluder', 'bonusavtal', 'god', 'karrieremu', 'finfin', 'personalkjøpsordning', 'supr', 'forsikringsavtal']",0
9582143,2017-05-22,Butikk- og salgsarbeid,Synes du dette hørtes gøy ut ,"['syn', 'dett', 'hørt', 'gøy']",0
9582143,2017-05-22,Butikk- og salgsarbeid,Da håper vi du har lyst til å jobbe hos oss ,"['håp', 'lyst', 'jobb', 'hos']",0
9582143,2017-05-22,Butikk- og salgsarbeid,Vi gjør oppmerksom på at vi bruker evne ,"['gjør', 'oppmerksom', 'bruk', 'evn']",0
9508893,2017-01-09,Butikk- og salgsarbeid,Søknad Heltid ND ,"['søknad', 'heltid', 'nd']",0
9674484,2017-11-22,Butikk- og salgsarbeid,Søknadsfristen er snarest men senest des ,"['søknadsfrist', 'snarest', 'senest', 'des']",0
9647483,2017-10-06,Butikk- og salgsarbeid,Adresse Mobile ,"['adress', 'mobil']",0
9647483,2017-10-06,Butikk- og salgsarbeid, inngang fra Jomfrugata NO ,"['inngang', 'jomfrugat']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Det er viktig at du yter best mulig service overfor våre kunder og dine kollegaer ,"['vikt', 'yter', 'best', 'mul', 'servic', 'overfor', 'kund', 'kollega']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Vi følger senterets åpningstider og har skiftordning i butikken ,"['følg', 'senter', 'åpningstid', 'skiftordning', 'butikk']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Vi ser etter deg som ,['ser'],0
9569218,2017-04-28,Butikk- og salgsarbeid,Alltid setter kunden i fokus ,"['alltid', 'sett', 'kund', 'fokus']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Tar initiativ og tar i et tak når det trengs ,"['tar', 'initiativ', 'tar', 'tak', 'treng']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Kvalifikasjoner ,['kvalifikasjon'],0
9569218,2017-04-28,Butikk- og salgsarbeid,Kunnskaper og eller erfaring fra våre produktområder eller som har lyst til å lære seg mer om dem ,"['kunnskap', 'ell', 'erfaring', 'produktområd', 'ell', 'lyst', 'lær', 'mer']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Over år ,['år'],0
9569218,2017-04-28,Butikk- og salgsarbeid,I tillegg vil du få et eget produktområde i butikken som du har hovedansvar for og der du må opparbeide deg god produktkunnskap ,"['tillegg', 'få', 'eget', 'produktområd', 'butikk', 'hovedansv', 'må', 'opparbeid', 'god', 'produktkunnskap']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Hva kan vi tilby ,['tilby'],0
9569218,2017-04-28,Butikk- og salgsarbeid,Varierte og spennende dager med høyt tempo og godt humør ,"['varier', 'spenn', 'dag', 'høyt', 'tempo', 'godt', 'humør']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Opplæringsprogram i regi av ,"['opplæringsprogram', 'regi']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Gode utviklings ,"['god', 'utvikling']",0
9569218,2017-04-28,Butikk- og salgsarbeid,og karrieremuligheter ,['karrieremu'],0
9569218,2017-04-28,Butikk- og salgsarbeid,En internasjonal kjede i vekst ,"['internasjonal', 'kjed', 'vekst']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Lønn Tarifflønn og prestasjonslønn ,"['lønn', 'tarifflønn', 'prestasjonslønn']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Tiltredelse Etter avtale ,"['tiltred', 'avtal']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Søknadsfrist ,['søknadsfrist'],0
9569218,2017-04-28,Butikk- og salgsarbeid,Engasjerte og gode kollegaer ,"['engasjer', 'god', 'kollega']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Link til søknadsskjema Send søknad,"['link', 'søknadsskjem', 'send', 'søknad']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Som butikkselger er noen av dine viktigste arbeidsoppgaver å selge varer gi våre kunder en best mulig kundeservice og påse at vi har en trivelig og positiv atmosfære i butikken ,"['butikkselg', 'viktigst', 'arbeidsoppgav', 'selg', 'gi', 'kund', 'best', 'mul', 'kundeservic', 'pås', 'triv', 'positiv', 'atmosfær', 'butikk']",0
9569218,2017-04-28,Butikk- og salgsarbeid,både i våre kundemøter og hos alle våre medarbeidere ,"['båd', 'kundemøt', 'hos', 'all', 'medarbeider']",0
9666677,2017-11-08,Butikk- og salgsarbeid,Salgserfaring er fantastisk å ha på CV en ,"['salgserfaring', 'fantastisk', 'cv']",0
9666677,2017-11-08,Butikk- og salgsarbeid,og vi har jobben til deg ,['jobb'],0
9666677,2017-11-08,Butikk- og salgsarbeid,Ta kontakt nå ,"['ta', 'kontakt']",0
9666677,2017-11-08,Butikk- og salgsarbeid,Trykk Søk her til høyre på siden send din CV til ,"['trykk', 'søk', 'høyr', 'sid', 'send', 'cv']",0
9666677,2017-11-08,Butikk- og salgsarbeid,eller ta kontakt på ,"['ell', 'ta', 'kontakt']",0
9666677,2017-11-08,Butikk- og salgsarbeid,PS ,['ps'],0
9666677,2017-11-08,Butikk- og salgsarbeid,Lik oss på Facebookda vi fortløpende legger ut ledige stillinger der ,"['lik', 'facebookd', 'fortløp', 'legg', 'led', 'stilling']",0
9569218,2017-04-28,Butikk- og salgsarbeid,er en internasjonal retailkjede i kraftig vekst ,"['internasjonal', 'retailkj', 'kraft', 'vekst']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Butikkselgere heltider deltider og ekstrahjelper ,"['butikkselger', 'heltid', 'deltid', 'ekstrahjelp']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Selskapet har ca ansatte og over butikker i Sverige Norge Finland Storbritannia Dubai og Tyskland ,"['selskap', 'ca', 'ansatt', 'butikk', 'sver', 'norg', 'finland', 'storbritanni', 'dubai', 'tyskland']",0
9569218,2017-04-28,Butikk- og salgsarbeid,allerede i ,['aller'],0
9569218,2017-04-28,Butikk- og salgsarbeid,Vår grunnlegger hadde en egen evne til å finne opp smarte dingser og løsninger som raskt ble populære ,"['grunnlegg', 'hadd', 'egen', 'evn', 'finn', 'smart', 'dings', 'løsning', 'raskt', 'populær']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Selv om vi i dag er en moderne retailer er vår oppgave i dag fortsatt den samme som den var for snart år siden ,"['dag', 'modern', 'retail', 'oppgav', 'dag', 'fortsatt', 'samm', 'snart', 'år', 'sid']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Dette gjør vi gjennom å tilby smarte produkter og løsninger til ,"['dett', 'gjør', 'gjennom', 'tilby', 'smart', 'produkt', 'løsning']",0
9569218,2017-04-28,Butikk- og salgsarbeid,priser ,['pris'],0
9569218,2017-04-28,Butikk- og salgsarbeid,I tillegg har vi et stort fokus på medarbeidertilfredshet og sosialt ansvar gjennom vårt CSR ,"['tillegg', 'stort', 'fokus', 'medarbeidertilfreds', 'sosialt', 'ansv', 'gjennom', 'vårt', 'csr']",0
9569218,2017-04-28,Butikk- og salgsarbeid,arbeid ,['arbeid'],0
9569218,2017-04-28,Butikk- og salgsarbeid,Vår sterke bedriftskultur preges av varme engasjement handlingskraft og nytenkning ,"['sterk', 'bedriftskultur', 'preg', 'varm', 'engasjement', 'handlingskraft', 'nytenkning']",0
9569218,2017-04-28,Butikk- og salgsarbeid,Firmaet ble grunnlagt av den svenske gründeren ,"['firma', 'grunnlagt', 'svensk', 'gründer']",0
9585116,2017-05-29,Butikk- og salgsarbeid,Vikar butikkmedarbeider stilling ,"['vik', 'butikkmedarbeid', 'stilling']",0
9585116,2017-05-29,Butikk- og salgsarbeid,er opptatt av miljø og trender ,"['opptatt', 'miljø', 'trend']",0
9585116,2017-05-29,Butikk- og salgsarbeid,en lagspiller som løper der andre går ,"['lagspill', 'løp', 'andr', 'går']",0
9583155,2017-05-23,Butikk- og salgsarbeid,Du har et brennende ønske om å lykkes med salg ,"['brenn', 'ønsk', 'lykk', 'salg']",0
9583155,2017-05-23,Butikk- og salgsarbeid,Du elsker utfordringer og jobber hardt for å nå dine mål ,"['elsk', 'utfordring', 'jobb', 'hard', 'mål']",0
9583155,2017-05-23,Butikk- og salgsarbeid,Du gir deg ikke før målene er nådd ,"['gir', 'ikk', 'mål', 'nådd']",0
9583155,2017-05-23,Butikk- og salgsarbeid,Du er pålitelig og ønsker å stå frem som et godt eksempel på arbeidsplassen ,"['pålit', 'ønsk', 'stå', 'frem', 'godt', 'eksempel', 'arbeidsplass']",0
9583155,2017-05-23,Butikk- og salgsarbeid,Du gjør ditt ytterste for å være en toppselger ,"['gjør', 'ytterst', 'vær', 'toppselg']",0
9583155,2017-05-23,Butikk- og salgsarbeid,Vi tilbyr ,['tilbyr'],0
9583155,2017-05-23,Butikk- og salgsarbeid,Meget gode lønnsbetingelser ,"['god', 'lønnsbeting']",0
9583155,2017-05-23,Butikk- og salgsarbeid,Fast stilling på en trivelig arbeidsplass ,"['fast', 'stilling', 'triv', 'arbeidsplass']",0
9583155,2017-05-23,Butikk- og salgsarbeid,så derfor har vi korte arbeidsdager ,"['derfor', 'kort', 'arbeidsdag']",0
9583155,2017-05-23,Butikk- og salgsarbeid,Spennende og varierte arbeidsdager ,"['spenn', 'varier', 'arbeidsdag']",0
9583155,2017-05-23,Butikk- og salgsarbeid,Et fantastisk arbeidsmiljø ,"['fantastisk', 'arbeidsmiljø']",0
9583155,2017-05-23,Butikk- og salgsarbeid,Høres dette ut som en jobb for deg ,"['hør', 'dett', 'jobb']",0
